2376	1344	6451	1744
2376	1555	5341	13
2376	1719	6598	965
2376	2111	6551	101
2376	2453	5379	7289
2377	36	6365	1745
2377	431	6397	1285
2377	718	5762	1450
2377	1163	6557	637
2377	1241	5427	425
2377	1301	6627	441
2377	1854	4895	1921
2377	2127	5370	1445
2377	2188	5768	3908
2377	2233	6239	1405
2378	142	6964	52
2378	273	6248	225
2378	1005	6705	229
2378	1336	6018	100
2378	1601	6143	226
2378	1829	5663	73
2379	194	5850	873
2379	978	7129	250
2379	1228	5185	544
2379	1376	4897	337
2379	1622	5988	25
2379	1682	5648	26
2379	2336	6167	1301
2379	2432	6742	657
2380	250	6425	20
2380	639	5002	40
2380	1685	6276	37
2381	160	4804	477
2381	544	5627	1025
2381	611	6992	485
2381	656	5918	257
2381	1481	6891	522
2381	1866	5705	898
2381	1983	6919	1125
2381	2387	6592	981
2382	159	5186	10202
2382	328	6454	964
2382	546	6427	392
2382	643	5803	1010
2382	685	4833	625
2382	1674	6071	586
2382	2034	4964	9965
2382	2207	5482	1465
2383	553	4896	97
2383	599	5137	225
2383	2249	6367	677
2383	2494	6609	34
2384	670	6952	1061
2384	755	4977	905
2384	797	4982	493
2384	811	6279	2885
2384	1184	6773	554
2384	1479	5665	221
2384	1745	5716	802
2384	1930	5316	65
2384	1946	6358	4436
2385	80	5070	986
2385	515	7082	245
2385	816	5532	160
2385	1296	6129	130
2385	1764	5043	565
2385	2053	5392	4045
2385	2124	5939	1017
2385	2411	6770	2141
2386	106	6370	233
2386	381	5671	340
2386	606	6319	242
2386	1236	5960	529
2386	1427	6771	389
2386	1548	5249	1949
2386	1602	6762	2474
2386	2163	5057	1037
2386	2241	7065	625
2386	2249	7086	260
2387	53	5757	493
2387	160	6428	1476
2387	230	6252	2225
2387	254	6589	233
2387	456	7076	820
2387	597	4947	4729
2387	768	6872	4625
2387	854	6026	698
2387	878	5115	6514
2387	953	4867	3769
2387	972	6695	3485
2387	1078	4951	6890
2387	1197	6943	2368
2387	1519	5281	1600
2387	1589	6601	4745
2387	1866	5488	613
2387	1918	6570	1744
2387	2038	5841	925
2387	2321	6471	16090
2387	2381	6592	981
2388	23	5186	565
2388	222	7019	626
2388	763	5680	1937
2388	1246	6425	1514
2388	1247	6771	461
2388	1361	6588	1753
2388	1435	5969	1025
2388	2001	7015	274
2388	2128	6123	362
2388	2299	6687	953
2388	2339	6830	6137
2388	2471	5277	800
2389	21	5125	13
2389	1708	5226	125
2389	2321	5763	145
2390	253	5448	333
2390	306	5263	1508
2390	578	7177	2425
2390	724	5915	2005
2390	922	4835	2738
2390	1057	6219	185
2390	1069	5277	1210
2390	1692	6151	1405
2390	2212	5482	4264
2390	2253	6950	8317
2390	2287	6688	1433
2391	207	6964	122
2391	377	7181	389
2391	1501	6800	445
2391	2272	5422	365
2391	2319	5013	776
2391	2417	6522	1989
2392	17	5913	1305
2392	596	6948	269
2392	681	5830	2180
2392	683	5303	2
2392	1128	5677	1377
2392	1664	6840	1396
2392	2086	4848	2858
2392	2112	4988	941
2393	128	5554	533
2393	331	5733	1530
2393	520	6297	1768
2393	712	5329	425
2393	1492	7023	740
2393	1565	6472	8656
2393	1667	5058	481
2393	1728	7071	2925
2393	1944	5437	14909
2393	1955	5689	4409
2393	1968	5911	8656
2393	2162	5968	442
2393	2181	5546	5096
2393	2472	4800	2290
2394	178	5770	169
2394	774	5605	356
2394	858	5369	1205
2394	1287	6404	1076
2394	1329	5290	229
2394	1470	6935	1492
2394	1523	5909	106
2394	2052	5108	1313
2394	2424	5651	6066
2395	550	6039	52
2395	985	7090	745
2395	1607	6870	1145
2395	2185	6385	261
2396	857	4977	104
2396	1596	4954	8
2396	2225	5560	157
2397	75	5985	109
2397	620	6893	200
2397	910	5329	149
2397	2290	6707	269
2397	2483	6491	113
2398	1477	6457	229
2398	1668	6010	194
2398	1699	5610	178
2398	1759	4956	569
2398	2146	7113	205
2399	472	6400	1681
2399	507	5530	2389
2399	598	7033	533
2399	654	5334	541
2399	745	7051	1013
2399	1686	7057	1613
2399	1870	6101	1109
2399	1967	5624	5512
2399	2352	6362	1097
2399	2447	6670	2105
2400	833	6722	265
2400	945	6621	754
2400	989	6221	865
2400	1064	5150	4360
2400	1304	5218	2385
2400	1529	5765	2962
2400	1649	7161	962
2400	2191	6957	1049
2400	2329	5357	73
2400	2450	6769	657
2401	723	4896	1322
2401	1774	5879	178
2401	1888	7152	901
2401	1947	6363	1573
2401	2134	5324	144
2401	2363	6887	850
2401	2405	5316	2225
2402	881	5261	405
2402	1576	6610	113
2402	1806	6166	229
2402	1939	5705	145
2403	66	7184	205
2403	1178	4818	34
2403	1969	5842	52
2403	2153	6783	305
2404	97	6846	1192
2404	862	4885	1157
2404	977	6781	1844
2404	994	7097	884
2404	1185	5972	3506
2404	1208	7076	458
2404	1332	5067	377
2404	1739	6257	113
2404	2049	4911	1145
2404	2314	5367	1225
2405	382	5373	610
2405	723	5047	785
2405	877	6824	369
2405	1221	5964	20
2405	1582	6013	1138
2405	1947	4895	1466
2405	2230	4983	106
2405	2401	5316	2225
2405	2439	4890	2705
2406	32	4815	4373
2406	112	5102	4018
2406	114	5528	9106
2406	263	4886	1693
2406	317	6858	61
2406	521	6181	442
2406	727	4929	400
2406	940	5214	389
2406	1126	5825	10144
2406	1607	6607	5105
2406	1879	4816	1125
2406	2029	6958	8181
2406	2466	6662	365
2407	691	5974	116
2407	1445	5902	197
2407	1518	7127	104
2407	2364	4815	125
2408	846	7002	601
2408	1506	6784	1168
2408	1900	5651	653
2408	1952	5349	976
2408	2168	5864	72
2408	2178	6702	1033
2408	2232	6909	925
2408	2261	6066	1250
2408	2425	6525	72
2409	102	6880	2637
2409	419	6066	1962
2409	466	6460	2285
2409	475	5800	1090
2409	664	5434	4385
2409	872	5704	1010
2409	909	7022	740
2409	926	6646	225
2409	1013	4802	4618
2409	1775	6072	5024
2409	2176	6316	337
2409	2182	4848	6994
2409	2312	6168	949
2410	31	4805	2210
2410	73	6036	149
2410	437	6583	1258
2410	974	5286	3085
2410	1109	5049	2609
2410	1129	4979	226
2410	1190	6492	922
2410	1766	6485	2020
2410	1896	6970	900
2410	2030	5639	1186
2410	2288	6096	290
2411	126	5989	34
2411	304	5458	1000
2411	378	7101	260
2411	515	6809	1882
2411	816	6840	1157
2411	1193	6862	298
2411	1484	6580	82
2411	1764	5202	1658
2411	2258	5927	2312
2411	2385	6770	2141
2411	2421	4920	613
2412	218	5913	8608
2412	311	4940	416
2412	680	6150	53
2412	848	6257	1972
2412	931	5944	2290
2412	936	5418	2410
2412	943	5218	1781
2412	1146	6268	11386
2412	1164	5317	3665
2412	1620	7031	1345
2412	1809	6063	1250
2412	1880	5896	545
2412	1962	5193	2725
2412	1973	7162	6010
2412	1990	6409	392
2412	2334	4886	6273
2412	2492	6804	6089
2413	528	6416	650
2413	720	6997	1585
2413	1257	6319	416
2413	1278	5015	929
2413	1404	6687	436
2413	1448	4960	833
2413	1469	5634	394
2413	1691	6205	74
2413	2287	6075	1730
2413	2367	6218	1985
2413	2372	5106	5114
2414	149	5561	2384
2414	165	6339	2669
2414	221	7001	113
2414	451	5081	6565
2414	456	6460	9089
2414	478	5371	2405
2414	539	6808	229
2414	842	6744	4496
2414	1116	5240	6113
2414	1324	6528	1885
2414	1403	5271	1396
2414	1489	5791	505
2414	1519	5234	7937
2414	1706	6188	1256
2414	2054	6123	3050
2414	2448	5271	2017
2415	548	5192	296
2415	675	6377	3789
2415	778	5054	580
2415	888	5361	197
2415	901	6920	1940
2415	1243	7066	90
2415	1334	5929	1544
2415	1569	6352	628
2415	1771	6939	776
2415	2243	5278	8458
2416	1845	6231	10
2416	1848	5834	40
2416	2094	5464	85
2417	76	5635	2080
2417	377	6657	650
2417	467	7069	306
2417	1027	6840	137
2417	1457	5176	185
2417	2011	7190	397
2417	2272	6613	3026
2417	2319	6321	881
2417	2391	6522	1989
2418	3	6950	50
2418	185	6835	2152
2418	707	6846	265
2418	853	5559	845
2418	855	6897	565
2418	873	6775	2501
2418	1365	6798	1040
2418	1724	6831	1844
2418	2149	6783	3880
2418	2285	5587	698
2418	2348	6654	261
2418	2445	6113	1300
2419	246	7108	362
2419	247	5100	61
2419	1127	7095	250
2419	1183	7031	1090
2419	1734	7039	333
2419	1890	6829	153
2419	2078	4824	2581
2419	2256	5451	3284
2420	418	6382	293
2420	547	5713	3364
2420	559	6036	2186
2420	587	7074	1789
2420	912	5939	1205
2420	1115	5448	1721
2420	1229	6783	2057
2420	1916	6330	1664
2420	1985	4855	5882
2420	1989	6758	1354
2420	2068	6169	3688
2420	2246	6652	3848
2420	2330	6281	2164
2420	2354	6012	4545
2421	344	6592	40
2421	378	5039	257
2421	1102	6448	785
2421	1976	6585	685
2421	2258	5805	1745
2421	2411	4920	613
2422	759	7169	1028
2422	1054	6351	225
2422	1211	5592	1361
2422	1850	6082	260
2422	1882	5502	1165
2422	1944	5359	2465
2422	2105	5832	468
2423	818	5593	400
2423	1003	6707	122
2423	1748	5627	205
2423	1806	6306	548
2423	2351	5963	1114
2423	2473	5770	306
2424	178	5766	4645
2424	195	6130	6341
2424	324	4836	250
2424	435	5762	2378
2424	446	5015	9425
2424	622	6626	442
2424	1038	6219	12832
2424	1283	6254	6733
2424	1303	4972	17117
2424	1338	5989	1313
2424	1380	5869	900
2424	1406	6303	2920
2424	1470	6216	1570
2424	1849	5958	5445
2424	1865	6326	585
2424	2289	5936	1090
2424	2305	6343	181
2424	2394	5651	6066
2424	2436	6517	6961
2425	846	6445	1021
2425	1727	6549	2468
2425	1900	6149	305
2425	2168	6420	0
2425	2259	5269	769
2425	2408	6525	72
2426	373	5010	72
2426	1464	5265	80
2426	1914	5758	400
2427	454	6919	3625
2427	488	4885	1
2427	708	4974	37
2427	1004	5742	2509
2427	1513	5315	1010
2427	1537	5111	74
2427	1668	6458	872
2427	1699	5582	900
2427	1759	5391	1721
2427	1895	5676	2333
2428	154	6025	1928
2428	252	6070	2120
2428	308	5511	900
2428	385	6505	2344
2428	453	5660	1802
2428	1085	6507	4964
2428	1107	6763	218
2428	1148	7121	1762
2428	1350	7119	3076
2428	1497	6320	2601
2428	1661	5010	3106
2428	1709	7021	1090
2428	1843	5071	4633
2428	1933	6404	1546
2428	1937	5435	2353
2428	1948	5013	10312
2428	1961	6408	4201
2428	2495	6879	2250
2429	1169	6843	10405
2429	1317	6593	140625
2429	1401	5140	80
2429	1414	6062	123201
2429	1564	4865	40401
2429	1790	6062	10201
2429	2260	7170	225
2429	2327	4887	1040
2430	57	4964	137
2430	136	5966	1960
2430	186	6157	773
2430	238	5534	1097
2430	407	6354	2932
2430	433	6417	569
2430	760	7116	2825
2430	946	6908	4405
2430	1256	6578	593
2430	1422	5620	4369
2430	1440	5235	1160
2430	1717	4985	2269
2430	1753	7042	2169
2430	1843	4835	3650
2430	1935	6592	353
2431	351	6203	425
2431	493	6105	5380
2431	1032	5740	1570
2431	1204	6699	1025
2431	1473	6858	2525
2431	1813	6833	3524
2431	2195	6398	122
2431	2337	4941	170
2432	32	6419	338
2432	1111	6265	521
2432	1376	6593	388
2432	1607	6587	1508
2432	1622	6219	466
2432	1682	7188	545
2432	1836	5466	578
2432	2117	4943	1277
2432	2379	6742	657
2432	2452	6279	1421
2433	285	5685	1681
2433	573	6263	21610
2433	1319	6212	1124
2433	1321	4951	4097
2433	1415	5237	1105
2433	2298	6166	2953
2433	2454	5258	6850
2434	93	6190	169
2434	203	4914	53
2434	318	4965	493
2434	558	6638	514
2434	687	6064	65
2434	968	4805	148
2434	1817	5973	325
2435	146	5322	370
2435	420	5468	37
2435	459	5176	530
2435	562	4802	637
2435	1007	6753	1828
2435	1756	5555	232
2435	1878	5995	388
2435	1996	5278	2509
2436	395	5595	64
2436	538	7022	290
2436	932	4898	157
2436	1338	7179	2410
2436	1406	7124	1053
2436	1530	6277	293
2436	1818	6929	530
2436	2301	6285	673
2436	2424	6517	6961
2437	8	5005	3925
2437	111	6123	4514
2437	474	6357	1970
2437	590	5002	1682
2437	1034	5579	3805
2437	1179	6412	545
2437	1460	7152	1053
2437	1671	5482	90
2437	1754	5259	113
2437	1926	5264	985
2437	2217	6864	2249
2437	2235	6228	12938
2438	235	6524	468
2438	411	5003	1936
2438	480	6632	1521
2438	731	5473	1009
2438	1543	5900	113
2438	1632	6367	949
2438	1704	6302	442
2438	2075	5439	1261
2438	2273	6449	3172
2438	2492	7045	1490
2439	382	5830	1921
2439	1048	5397	250
2439	1065	5775	1093
2439	1293	5369	1201
2439	1582	6421	425
2439	1814	6963	689
2439	1853	6325	1000
2439	2062	5711	2165
2439	2318	5266	1013
2439	2405	4890	2705
2440	704	7070	584
2440	804	6879	292
2440	838	6976	1033
2440	1617	6513	485
2440	1648	5131	857
2440	1858	5769	1568
2440	2227	6927	538
2440	2229	6282	3001
2440	2283	6344	125
2441	550	5105	1424
2441	986	6483	117
2441	1885	6747	353
2441	2082	5774	1189
2441	2117	6924	820
2441	2185	6604	1193
2441	2328	5580	305
2442	174	6702	1856
2442	363	5280	3538
2442	608	4834	1258
2442	658	4819	181
2442	947	5436	3305
2442	1217	6790	2785
2442	1222	6637	680
2442	1244	5141	1424
2442	1360	6816	481
2442	1370	6708	2452
2442	1596	6143	169
2442	2037	6555	5965
2442	2225	6556	610
2442	2251	6466	520
2443	191	6352	1898
2443	326	6167	3034
2443	460	6630	178
2443	481	6572	3464
2443	589	6429	3620
2443	655	5395	2290
2443	721	5284	3728
2443	857	7198	788
2443	934	6685	1865
2443	975	5919	50
2443	1074	5263	1690
2443	1234	5619	2113
2443	1248	6630	797
2443	1428	6536	162
2443	1490	5538	980
2443	1650	4893	3793
2443	1673	7169	4
2443	1978	4820	2269
2444	95	5440	625
2444	147	7108	1962
2444	228	6735	685
2444	253	4865	3557
2444	279	7115	481
2444	1100	6209	296
2444	2212	7085	6530
2444	2336	5934	730
2444	2351	4958	2753
2445	343	6578	32
2445	379	6103	2050
2445	707	7000	405
2445	853	6105	689
2445	1019	5811	1076
2445	1374	5138	3874
2445	1402	5215	580
2445	1551	5231	1060
2445	1707	5794	485
2445	1907	6598	1865
2445	2134	5638	2122
2445	2285	5302	562
2445	2418	6113	1300
2446	167	6970	136
2446	695	5137	289
2446	998	5903	3700
2446	1059	6417	4901
2446	1117	6217	9529
2446	1280	5021	1210
2446	1872	6984	305
2446	2136	5298	185
2446	2147	5676	4261
2446	2282	5501	769
2447	472	5661	3280
2447	598	6953	1730
2447	661	5884	2500
2447	1094	5770	730
2447	1099	7114	260
2447	1138	6275	2592
2447	1274	7085	2290
2447	1686	6202	34
2447	2293	6666	4869
2447	2399	6670	2105
2448	221	5706	1370
2448	751	6930	1865
2448	1324	5011	936
2448	1994	5020	905
2448	2414	5271	2017
2448	2456	6836	3253
2449	468	5605	4768
2449	692	6096	928
2449	705	6292	881
2449	851	5722	2525
2449	1021	4981	4580
2449	1175	5171	260
2449	1348	5453	1697
2449	1676	4916	292
2449	1780	7063	4580
2449	2038	6612	12053
2449	2101	6832	1762
2449	2267	4862	4325
2449	2451	6198	580
2450	53	6799	2978
2450	503	6328	296
2450	544	5050	481
2450	714	6120	562
2450	756	6500	2378
2450	833	6293	148
2450	945	7173	1105
2450	1481	6342	1090
2450	1866	5996	2570
2450	2141	6077	722
2450	2400	6769	657
2451	692	5393	180
2451	1175	6771	80
2451	2218	6583	277
2451	2449	6198	580
2452	227	6881	109
2452	986	6504	569
2452	1651	6032	257
2452	1836	7175	585
2452	1885	6659	493
2452	2117	6201	976
2452	2432	6279	1421
2453	64	6173	1089
2453	389	6470	740
2453	432	7167	3492
2453	610	6282	1570
2453	617	5386	5125
2453	906	4823	9640
2453	1018	6628	3625
2453	1180	5022	1796
2453	1214	6824	4689
2453	1414	5731	10025
2453	2039	6876	13858
2453	2200	6882	85
2453	2300	6470	306
2453	2376	5379	7289
2454	285	6259	5661
2454	485	5327	257
2454	673	5068	577
2454	678	6115	857
2454	1194	5449	761
2454	1415	5807	2525
2454	1799	5480	1160
2454	2244	6126	2952
2454	2347	6621	185
2454	2433	5258	6850
2455	122	6187	34
2455	814	6341	365
2455	997	6377	1296
2455	1141	5771	65
2455	1491	6372	577
2455	1539	4970	464
2455	1592	6315	580
2455	1742	6297	1696
2455	1839	7164	557
2456	221	5729	8845
2456	539	5044	9817
2456	751	7173	232
2456	1318	7040	221
2456	1482	6915	554
2456	1852	7072	2
2456	1943	5586	738
2456	2081	5937	122
2456	2234	5122	2997
2456	2448	6836	3253
2457	229	6494	490
2457	393	6029	3370
2457	780	5340	6208
2457	815	7034	1962
2457	1218	4835	104
2457	1263	6585	4
2457	1386	7102	1241
2457	1408	5174	4570
2457	1424	5033	610
2457	2125	5627	2594
2457	2338	4935	745
2457	2465	5051	1588
2457	2487	6900	520
2458	25	6376	1810
2458	68	5650	1156
2458	280	4975	1360
2458	289	5043	1170
2458	374	5741	50
2458	699	6785	1476
2458	1658	6598	3722
2458	2346	7001	3205
2459	10	5841	1640
2459	162	5786	2194
2459	283	6911	545
2459	295	6025	1181
2459	299	6792	873
2459	1036	6777	157
2459	1231	5013	1402
2459	1290	7095	1109
2459	1347	5536	676
2459	1623	6357	488
2459	1794	6303	1517
2459	2124	6013	3161
2459	2210	5401	6525
2459	2302	5714	2746
2459	2316	5677	3842
2459	2350	4949	4933
2460	62	4843	325
2460	138	6686	689
2460	392	6378	353
2460	501	4986	1424
2460	808	6392	689
2460	844	5380	106
2460	1321	5255	128
2460	1487	4939	653
2460	2092	6899	3538
2461	383	5749	634
2461	534	5498	3281
2461	1330	7073	74
2461	1760	6192	58
2461	2215	5632	674
2462	22	6041	965
2462	268	5925	512
2462	609	5294	545
2462	711	6847	13
2462	1388	6173	1088
2462	1496	5016	530
2462	1746	6459	545
2462	2213	6350	373
2462	2361	5075	2210
2463	41	5605	13
2463	2031	7194	45
2463	2322	7007	178
2463	2368	6829	125
2464	190	5628	1025
2464	333	6075	109
2464	427	5572	245
2464	601	4856	125
2464	640	6046	82
2464	1025	5264	145
2464	1354	6763	212
2464	1460	7157	377
2464	2116	6151	1629
2464	2467	5749	3152
2465	386	6780	200
2465	582	6716	3509
2465	753	6691	877
2465	815	6687	1090
2465	1468	5937	256
2465	1574	5322	745
2465	1808	5157	1172
2465	1927	5616	3821
2465	2338	7084	769
2465	2457	5051	1588
2466	521	6375	121
2466	727	5085	245
2466	2036	7015	20
2466	2156	4820	13
2466	2406	6662	365
2467	183	6684	109
2467	190	4913	769
2467	763	5531	557
2467	1160	6673	2705
2467	1237	5825	338
2467	1361	6697	3321
2467	1438	6784	2440
2467	1460	5027	1649
2467	1671	6974	512
2467	1999	5758	4093
2467	2214	6256	970
2467	2324	6477	8912
2467	2464	5749	3152
2468	86	7033	761
2468	261	7046	130
2468	352	5654	265
2468	916	5132	1305
2468	1945	6020	200
2468	2196	4997	1625
2469	1618	5051	850
2469	1663	5933	200
2469	1669	6486	370
2469	1800	4949	1042
2469	1965	5801	1025
2469	2028	6698	1508
2469	2080	5633	1205
2470	215	5810	21920
2470	242	5299	1160
2470	424	6208	1448
2470	469	4968	3626
2470	516	5839	4205
2470	744	6777	810
2470	749	5508	59050
2470	1022	6262	136165
2470	1269	5919	3865
2470	1326	6606	17705
2470	1368	6608	1745
2470	1546	5425	1521
2470	1566	5340	738
2470	1816	6203	841
2470	2255	5370	42445
2471	23	5084	205
2471	763	5740	1017
2471	1042	5904	244
2471	1621	6451	361
2471	1779	5334	205
2471	2252	4981	90
2471	2388	5277	800
2472	303	5754	25
2472	331	4910	592
2472	712	5644	925
2472	1159	5549	153
2472	2179	6342	416
2472	2227	5976	130
2472	2393	4800	2290
2472	2476	5004	205
2473	428	6351	925
2473	881	6750	410
2473	1101	6801	866
2473	1748	5996	673
2473	1806	6796	698
2473	1993	5269	585
2473	2308	5750	1665
2473	2423	5770	306
2474	89	7161	1465
2474	269	6254	1922
2474	795	4849	797
2474	864	5427	305
2474	1049	7049	1850
2474	1466	6696	1721
2474	2017	6893	185
2474	2169	4825	2642
2474	2278	4813	2885
2475	303	5480	745
2475	748	5452	10
2475	1082	7180	981
2475	1648	5617	1369
2475	1705	6440	250
2475	1837	5973	445
2475	2177	5327	962
2475	2227	5741	1508
2476	274	5707	170
2476	303	6451	122
2476	331	5008	149
2476	2177	5023	485
2476	2472	5004	205
2477	903	6125	362
2477	1822	5572	340
2477	1863	5053	265
2477	1878	5146	509
2477	2009	7117	173
2477	2016	4880	149
2478	83	5456	4608
2478	281	6098	221
2478	747	5348	877
2478	1289	5716	901
2478	2077	4916	242
2478	2292	6084	4930
2479	197	6341	338
2479	290	5672	1845
2479	296	6286	445
2479	747	5674	1124
2479	827	7155	1696
2479	1333	6394	445
2479	1463	6663	1445
2479	1908	5145	745
2479	2003	6761	2210
2479	2158	5870	3133
2479	2247	5573	745
2479	2292	4862	4265
2480	545	5744	1493
2480	1499	6355	153
2480	1593	5776	785
2480	2309	5445	25
2481	101	6769	180
2481	464	4925	1889
2481	541	5382	4621
2481	856	4894	89
2481	884	6436	2061
2481	1089	4829	6925
2481	1212	5412	2738
2481	1355	5851	197
2481	1466	5280	8228
2481	1685	7067	724
2481	1711	6163	3284
2481	2169	6507	7573
2481	2262	6840	298
2482	918	5684	34
2482	1090	4997	221
2482	1802	5733	72
2482	2192	5819	452
2483	620	5354	85
2483	839	7145	458
2483	910	6353	200
2483	1250	7104	289
2483	1575	5243	234
2483	2397	6491	113
2484	55	5792	157
2484	401	5933	2809
2484	734	5292	1684
2484	1105	7057	2009
2484	1512	6400	801
2484	1549	6717	773
2484	1640	6688	3242
2484	1841	5814	1117
2484	1889	5121	3488
2484	2006	6469	325
2484	2355	6485	529
2485	800	5187	293
2485	1299	6880	545
2485	1771	6262	544
2485	2072	5255	745
2485	2094	6906	225
2485	2490	6180	481
2486	177	6197	3889
